t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
58674042.358252436,1.4964865594888593e-12,0.0,8.078577218740287e-10,0.16698195505756752,0.00163927965211146,0.032500015416473606
59428953.010893516,1.478257067120241e-12,0.0,7.985516204338763e-10,0.16698195505756752,0.0016404024849377618,0.033106363178978804
60193576.47810438,1.4292363142924785e-12,0.0,7.893527204499945e-10,0.16698195505756752,0.0016415140537728561,0.03371343764034171
60968037.72668245,1.3881269964548614e-12,0.0,7.802597870167884e-10,0.16698195505756752,0.0016426050231265258,0.03432123967149994
61752463.331270605,1.3426032881271528e-12,0.0,7.71271599454867e-10,0.16698195505756752,0.001643676050503751,0.034929770144435206
62546981.49504362,1.3114231230283444e-12,0.0,7.623869511463145e-10,0.16698195505756752,0.0016447303865991492,0.03553902993217442
63351722.070660695,1.299152207284743e-12,0.0,7.536046493722921e-10,0.16698195505756752,0.0016457808045461531,0.036149019908790415
64166816.581488796,1.2798828836515685e-12,0.0,7.44923515154305e-10,0.16698195505756752,0.0016468318832190808,0.03675974094940388
64992398.243097745,1.2692271345716142e-12,0.0,7.363423830942176e-10,0.16698195505756752,0.0016478841324613152,0.037371193930184225
65828601.98503272,1.267835997343525e-12,0.0,7.278601012196375e-10,0.16698195505756752,0.0016489448833035315,0.03798337972835109
66675564.47286584,1.2664151483904164e-12,0.0,7.194755308271087e-10,0.16698195505756752,0.001650018091131124,0.03859629922217501
67533424.1305337,1.2728136654095365e-12,0.0,7.111875463316558e-10,0.16698195505756752,0.0016511072421115974,0.03920995329097973
68402321.1629589,1.2488967439077185e-12,0.0,7.029950351136875e-10,0.16698195505756752,0.0016522027954572432,0.039824342815142376
69282397.57896607,1.2134154055455992e-12,0.0,6.948968973704772e-10,0.16698195505756752,0.001653286306883034,0.040439468676095366
70173797.21449052,1.1805770364859603e-12,0.0,6.868920459689926e-10,0.16698195505756752,0.0016543533088781716,0.041055331756327626
71076665.75608578,1.1683665928902052e-12,0.0,6.789794062984804e-10,0.16698195505756752,0.0016554137025326437,0.041671932939385294
71991150.76473543,1.1527082469464893e-12,0.0,6.711579161282505e-10,0.16698195505756752,0.0016564749966051359,0.042289273109874105
72917401.69996785,1.1391233578206918e-12,0.0,6.634265254629311e-10,0.16698195505756752,0.0016575364021887912,0.04290735315345934
73855569.94428486,1.1309818795949113e-12,0.0,6.557841964032676e-10,0.16698195505756752,0.0016586012725112917,0.04352617395686803
74805808.82790245,1.113568731716544e-12,0.0,6.482299030058718e-10,0.16698195505756752,0.0016596677021448497,0.0441457364078901
75768273.65380996,1.0654079997096395e-12,0.0,6.407626311453404e-10,0.16698195505756752,0.001660716296375084,0.04476604139537907
76743121.72315301,1.088772874885754e-12,0.0,6.333813783790824e-10,0.16698195505756752,0.0016617662959083916,0.045387089809254016
77730512.36094159,1.209613194493398e-12,0.0,6.260851538114384e-10,0.16698195505756752,0.001662900998351856,0.0460088825405005
78730606.9420897,1.0093299699392828e-12,0.0,6.188729779622107e-10,0.16698195505756752,0.0016640105748691684,0.04663142048117205
79743568.91778904,1.020674689149028e-12,0.0,6.117438826332349e-10,0.16698195505756752,0.001665038733634243,0.04725470452439089
80769563.84222448,1.0221284435709987e-12,0.0,6.046969107805212e-10,0.16698195505756752,0.0016660866864571387,0.04787873556435026
81808759.39962931,1.0470704987902215e-12,0.0,5.977311163841176e-10,0.16698195505756752,0.001667161837631283,0.048503514496314536
82861325.43169264,9.772250873053022e-13,0.0,5.908455643217028e-10,0.16698195505756752,0.001668227190017673,0.0491290422166213
83927433.9653169,9.966192531357983e-13,0.0,5.840393302436552e-10,0.16698195505756752,0.001669279356165368,0.04975531962268249
85007259.24073254,9.720524451215532e-13,0.0,5.77311500447461e-10,0.16698195505756752,0.001670342266894755,0.05038234761298509
86100977.73997697,9.367369235072463e-13,0.0,5.706611717570636e-10,0.16698195505756752,0.0016713861060165703,0.05101012708709367
87208768.21573563,9.116197298586553e-13,0.0,5.640874513995056e-10,0.16698195505756752,0.0016724099019647723,0.051638658945650215
88330811.72055845,9.018671589836522e-13,0.0,5.575894568868209e-10,0.16698195505756752,0.0016734273075571257,0.052267944090376425
89467291.63644968,8.888965463016775e-13,0.0,5.925412625389075e-10,0.16698195505756752,0.0016744448910497075,0.05292149432201486
90537914.784867,8.845018543025941e-13,0.0,6.186461681867585e-10,0.16698195505756752,0.0016753942117392342,0.05356985697221836
91564327.16061306,8.756088138483202e-13,0.0,6.122471152759439e-10,0.16698195505756752,0.0016762975114254705,0.05420155902190277
92602375.79248033,8.771384906844237e-13,0.0,6.059142518615028e-10,0.16698195505756752,0.0016772072298962101,0.05483381439217806
93652192.59865215,8.610500187325642e-13,0.0,5.996468933027506e-10,0.16698195505756752,0.0016781196196509504,0.05546662356770865
94713910.99284577,7.613234882699067e-13,0.0,5.934443620413738e-10,0.16698195505756752,0.001678980871548269,0.056099987033583855
95787665.90126601,8.812539728424131e-13,0.0,5.873059875268951e-10,0.16698195505756752,0.0016798627343539338,0.05673390527531778
96873593.77975233,9.344701672796726e-13,0.0,5.812311061453053e-10,0.16698195505756752,0.0016808486070856335,0.05736837877884979
97971832.63111994,8.572779394860174e-13,0.0,5.752190611464132e-10,0.16698195505756752,0.0016818324907769907,0.058003408030544955
99082522.02269767,7.698552875116704e-13,0.0,5.692692025731421e-10,0.16698195505756752,0.0016827361105839456,0.05863899351719422
100205803.10406475,7.689595604424277e-13,0.0,5.633808871921642e-10,0.16698195505756752,0.0016836003713871625,0.05927513572601526
101341818.62498742,7.725188664758593e-13,0.0,5.575534784220059e-10,0.16698195505756752,0.0016844759430962358,0.05991183514465192
102490712.95356238,7.70190475913682e-13,0.0,5.517863462674335e-10,0.16698195505756752,0.0016853621481032913,0.060549092261175934
103652632.09456028,7.152775523040506e-13,0.0,5.460788672482112e-10,0.16698195505756752,0.0016862251449709545,0.06118690756408572
104827723.70798376,7.260605745704843e-13,0.0,5.404304243345148e-10,0.16698195505756752,0.0016870719971434534,0.0618252815423085
106016137.12782924,7.288183020161796e-13,0.0,5.34840406877279e-10,0.16698195505756752,0.0016879364959340461,0.06246421468519875
107218023.381068,7.25942540387367e-13,0.0,5.29308210545664e-10,0.16698195505756752,0.0016888107244631635,0.06310370748254059
108433535.20683575,7.292737845110583e-13,0.0,5.23833237257787e-10,0.16698195505756752,0.0016896951407891457,0.06374376042454621
109662827.07584657,7.189364921321299e-13,0.0,5.184148951200314e-10,0.16698195505756752,0.0016905852773479934,0.06438437400185809
110906055.21002005,6.93956093122531e-13,0.0,5.130525983593899e-10,0.16698195505756752,0.0016914635512542704,0.0650255487055476
112163377.60233793,6.800176314513072e-13,0.0,5.008493109549987e-10,0.16698195505756752,0.0016923273152194519,0.065662949492645
113452457.250346,6.75542368125417e-13,0.0,4.927507496808528e-10,0.16698195505756752,0.001693201027623006,0.06630336430085763
114763856.90522557,6.659125904075899e-13,0.0,4.875405803000628e-10,0.16698195505756752,0.0016940806194078342,0.06694614115676684
116090415.05994286,6.662914003806087e-13,0.0,4.823855013784252e-10,0.16698195505756752,0.0016949642424416978,0.06758947283332863
117432306.93195795,6.632488680757798e-13,0.0,4.772849304088297e-10,0.16698195505756752,0.001695856292081577,0.0682333598094429
118789709.76407519,6.636361105910748e-13,0.0,4.722382910442725e-10,0.16698195505756752,0.0016967568507955451,0.06887780256442366
120162802.84785078,6.666827104448904e-13,0.0,4.672450130307597e-10,0.16698195505756752,0.0016976701765817356,0.0695228015779977
121551767.54727823,5.706304033383547e-13,0.0,4.623045321450987e-10,0.16698195505756752,0.0016985294687003275,0.07016835733030675
122956787.3227403,7.966207226873378e-13,0.0,4.5741629012930997e-10,0.16698195505756752,0.001699489976135372,0.07081447030190664
124378047.75524268,7.24258365583565e-13,0.0,4.5257973462787906e-10,0.16698195505756752,0.001700570758770762,0.07146114097376756
125815736.57092781,7.285372780966361e-13,0.0,4.477943191269603e-10,0.16698195505756752,0.0017016150927949595,0.07210836982727577
127270043.66586709,6.098012247592945e-13,0.0,4.4305950288970084e-10,0.16698195505756752,0.0017025882703850263,0.07275615734423206
128741161.13114716,6.16023536727617e-13,0.0,4.383747508985395e-10,0.16698195505756752,0.0017034899364930245,0.07340450400685405
130229283.27823803,6.077835330747866e-13,0.0,4.337395337913118e-10,0.16698195505756752,0.0017044005236951942,0.0740534102977747
131734606.66466273,6.001244698019117e-13,0.0,4.2915332780446145e-10,0.16698195505756752,0.001705309669777884,0.07470287670004422
133257330.11995578,5.866962660098548e-13,0.0,4.2461561471211554e-10,0.16698195505756752,0.0017062132696637085,0.07535290369712959
134797654.771927,5.672652804609194e-13,0.0,4.2012588176727177e-10,0.16698195505756752,0.0017071020073724365,0.07600349177291472
136355784.073229,5.66069308931702e-13,0.0,4.156836216456329e-10,0.16698195505756752,0.0017079849482883923,0.07665464141170189
137931923.8282263,5.575197007511665e-13,0.0,4.1128833238621526e-10,0.16698195505756752,0.001708870414941612,0.07730635309821059
139526282.2201831,5.506980359468532e-13,0.0,4.0693951733631927e-10,0.16698195505756752,0.001709753863065922,0.07795862731757953
141139069.8387573,5.47562902151033e-13,0.0,4.0263668509429046e-10,0.16698195505756752,0.001710639493887386,0.07861146455536575
142770499.7078176,5.378680370890752e-13,0.0,3.9837934945417337e-10,0.16698195505756752,0.0017115248961149252,0.07926486529754505
144420787.31358248,5.34622250129756e-13,0.0,3.879802411118598e-10,0.16698195505756752,0.0017124098548290754,0.07991372504053777
146116726.9275215,5.237638579314714e-13,0.0,3.7716640517948084e-10,0.16698195505756752,0.0017133073342928272,0.0805625462944968
147862657.37913793,4.99997876487238e-13,0.0,3.729941039734268e-10,0.16698195505756752,0.0017142010426864879,0.08121741033276188
149629449.73483536,4.801990265454307e-13,0.0,3.688679577191226e-10,0.16698195505756752,0.001715066944884166,0.08187276844255204
151417353.27089146,4.721406257644156e-13,0.0,3.6478745584042266e-10,0.16698195505756752,0.0017159182906001116,0.08252862099662694
153226620.24215305,4.592047230068841e-13,0.0,3.6075209340857626e-10,0.16698195505756752,0.0017167608167892965,0.08318496836802707
155057505.9176291,4.58824666453494e-13,0.0,3.5676137108067075e-10,0.16698195505756752,0.001717601220218711,0.08384181093007434
156910268.61650592,4.59009697809187e-13,0.0,3.528147950378593e-10,0.16698195505756752,0.0017184514848556376,0.08449914905637256
158785169.74459285,4.570452393930736e-13,0.0,3.4891187692336653e-10,0.16698195505756752,0.0017193102410732125,0.08515698312080695
160682473.8312063,4.58612070966032e-13,0.0,3.450521337835364e-10,0.16698195505756752,0.0017201788812516534,0.08581531349754538
162602448.56648847,3.839273644771846e-13,0.0,3.412350880069016e-10,0.16698195505756752,0.0017209877084664183,0.08647414056103771
164545364.8391781,5.49355279507133e-13,0.0,3.374602672653295e-10,0.16698195505756752,0.0017218943534844263,0.08713346468601635
166511496.7748295,4.792580330892031e-13,0.0,3.3372720445592345e-10,0.16698195505756752,0.0017229055482260922,0.0877932862474965
168501121.77448824,4.760804949940827e-13,0.0,3.300354376426347e-10,0.16698195505756752,0.001723855930935398,0.08845360562077591
170514520.55383223,4.739754741535341e-13,0.0,3.263845099998975e-10,0.16698195505756752,0.0017248123516996933,0.08911442318143617
172551977.1827737,4.2929662553765833e-13,0.0,3.227739697554427e-10,0.16698195505756752,0.0017257325405633202,0.08977573930534172
174613779.12554148,4.3921918524710045e-13,0.0,3.1920337013456007e-10,0.16698195505756752,0.0017266278943563204,0.09043755436864076
176700217.28123826,4.33572032403337e-13,0.0,3.1567226930500454e-10,0.16698195505756752,0.001727538406805552,0.09109986874776531
178811586.02488303,4.2830751660050716e-13,0.0,3.1218023032184744e-10,0.16698195505756752,0.0017284482795758287,0.091762682819431
180948183.24894714,4.3457989536979134e-13,0.0,3.0872682107425716e-10,0.16698195505756752,0.0017293701010003765,0.09242599696063837
183110310.4053795,4.361260428326884e-13,0.0,3.053116142311125e-10,0.16698195505756752,0.0017303113894775039,0.09308981154867185
185298272.5481414,4.1604479474920344e-13,0.0,3.019341871887654e-10,0.16698195505756752,0.0017312436482434014,0.09375412696110075
187512378.3762455,3.9921637927891314e-13,0.0,2.9859412201831087e-10,0.16698195505756752,0.0017321461855018226,0.0944189435757792
189752940.2773104,3.8236370106032146e-13,0.0,2.9529100541425603e-10,0.16698195505756752,0.0017330217747771424,0.09508426177084643
192020274.3716344,3.619143980612485e-13,0.0,2.920244286428765e-10,0.16698195505756752,0.0017338655383320409,0.09575008192472664
194314700.55679986,3.538254081157923e-13,0.0,2.870706387145422e-10,0.16698195505756752,0.0017346866444085697,0.09641442736784915
196650408.70923176,3.4996164164515577e-13,0.0,2.7933701966399127e-10,0.16698195505756752,0.0017355085649834211,0.09707590886048645
199052243.1956015,3.460802860020727e-13,0.0,2.7611132721520664e-10,0.16698195505756752,0.0017363444537363123,0.0977429563579522
201483413.03366348,3.385522222473693e-13,0.0,2.729228840066825e-10,0.16698195505756752,0.0017371766826884186,0.0984103540651456
203944276.5174067,3.4248888350532526e-13,0.0,2.6977125989648995e-10,0.16698195505756752,0.001738014657282456,0.09907810216593191
206435196.3169252,3.462808119940658e-13,0.0,2.6665602970958266e-10,0.16698195505756752,0.00173887249231837,0.09974620084427281
208956539.53186756,3.484849964542397e-13,0.0,2.635767731810996e-10,0.16698195505756752,0.0017397483638469224,0.10041465028422696
211508677.74553484,3.3467021592474195e-13,0.0,2.6053307489883036e-10,0.16698195505756752,0.0017406201171086117,0.10108345066994902
214091987.07964778,3.2219610597537897e-13,0.0,2.5752452424780507e-10,0.16698195505756752,0.0017414685615589262,0.10175260218569084
216706848.2497745,3.131672904099604e-13,0.0,2.5455071535466795e-10,0.16698195505756752,0.0017422992550959902,0.10242210501580075
219353646.62143922,3.03614554437113e-13,0.0,2.51611247033073e-10,0.16698195505756752,0.001743115503687297,0.103091959344724
222032772.26691568,2.995950587126836e-13,0.0,2.4870572272917006e-10,0.16698195505756752,0.0017439235408593908,0.10376216535700254
224744620.0227149,2.964462313809827e-13,0.0,2.4583375046880283e-10,0.16698195505756752,0.0017447317274768429,0.10443272323727557
227489589.54777077,2.7225621413490226e-13,0.0,2.429949428037984e-10,0.16698195505756752,0.0017455122629177258,0.10510363317027865
230268085.38234502,2.3214864955117617e-13,0.0,2.4018891676023424e-10,0.16698195505756752,0.0017462130063240712,0.10577489534084474
233080517.00764313,3.09948861257741e-13,0.0,2.374152937867793e-10,0.16698195505756752,0.0017469753124157684,0.10644650993390371
235927298.90616235,3.1033432103366954e-13,0.0,2.3467369970324784e-10,0.16698195505756752,0.00174785821788342,0.1071184771344825
238808850.62277704,2.9396437591485736e-13,0.0,2.3196376465073595e-10,0.16698195505756752,0.0017487288768571901,0.10779079712770548
241725596.8265655,2.9332919154590316e-13,0.0,2.2928512304094983e-10,0.16698195505756752,0.0017495853699988904,0.10846347009879366
244677967.37340125,2.8442352750877587e-13,0.0,2.2663741350746688e-10,0.16698195505756752,0.001750438240054436,0.10913649623306576
247666397.36929932,2.7081602355097786e-13,0.0,2.240202788568094e-10,0.16698195505756752,0.001751267887319084,0.10980987571593756
250691327.23454094,2.610831358178847e-13,0.0,2.2143336602029337e-10,0.16698195505756752,0.00175207236614532,0.1104836087329223
253753202.7685807,2.5754889115476224e-13,0.0,2.1887632600616786e-10,0.16698195505756752,0.0017528663595025983,0.1111576954696305
256852475.2157472,2.597660698336508e-13,0.0,2.163488138530826e-10,0.16698195505756752,0.0017536680095051474,0.11183213611177048
259989601.33174112,2.679771362667258e-13,0.0,2.1385048858280865e-10,0.16698195505756752,0.0017544958080023454,0.11250693084514748
263165043.45095587,2.6177290866820387e-13,0.0,2.113810131547871e-10,0.16698195505756752,0.0017553369033050164,0.11318207985566474
266379269.55461013,2.5885744421488505e-13,0.0,2.0894005442049444e-10,0.16698195505756752,0.0017561736151403121,0.11385758332932289
269632753.33971757,2.5502280477492135e-13,0.0,2.065272830785371e-10,0.16698195505756752,0.0017570095656690998,0.11453344145222032
272925974.2888981,2.510644047497233e-13,0.0,2.0414237363006107e-10,0.16698195505756752,0.0017578428941693593,0.11520965441055309
276259417.7410416,2.409705428695257e-13,0.0,1.9955130995685027e-10,0.16698195505756752,0.001758662979506543,0.11588249944366533
279671409.35117805,2.369395490618023e-13,0.0,1.8745558943680066e-10,0.16698195505756752,0.0017594782921185777,0.11654273159056336
283305936.80360997,2.338963049421284e-13,0.0,1.8518832646842684e-10,0.16698195505756752,0.0017603339250370608,0.117219923861733
286987697.50678116,2.3189711748553756e-13,0.0,1.8294848589583107e-10,0.16698195505756752,0.0017611913949963057,0.11789761968630971
290717305.29013956,2.241832372510861e-13,0.0,1.8073573604706284e-10,0.16698195505756752,0.001762041895416737,0.11857581943873115
294495381.96027666,2.2056147219501246e-13,0.0,1.785497492614387e-10,0.16698195505756752,0.0017628820352221996,0.11925452349371261
298322557.4046033,2.1615553245423715e-13,0.0,1.7639020184158212e-10,0.16698195505756752,0.0017637177315203564,0.1199337322262486
302199469.6963608,2.1306333576316902e-13,0.0,1.7425677400505913e-10,0.16698195505756752,0.0017645497534733796,0.12061344601161232
306126765.2010029,2.0429579597005214e-13,0.0,1.7214914983724253e-10,0.16698195505756752,0.0017653692997943182,0.12129366522535595
310105098.6839587,2.0054928991755376e-13,0.0,1.7006701724445526e-10,0.16698195505756752,0.0017661746041746165,0.12197439024331092
314135133.41979784,1.9724349097421776e-13,0.0,1.6801006790787967e-10,0.16698195505756752,0.0017669761635369465,0.1226556214415885
318217541.30280733,1.9365844374017856e-13,0.0,1.65977997237593e-10,0.16698195505756752,0.0017677740741068274,0.12333735919657898
322353002.95901895,1.8572285318677513e-13,0.0,1.639705043277918e-10,0.16698195505756752,0.00176855853251009,0.12401960388495305
326542207.85967886,1.8376174896089683e-13,0.0,1.6198729191206924e-10,0.16698195505756752,0.0017693324558631077,0.12470235588366121
330785854.4361992,1.8115156996021543e-13,0.0,1.6002806631950655e-10,0.16698195505756752,0.0017701067374413907,0.1253856155699344
335084650.1966013,1.7954926844885313e-13,0.0,1.5809253743096966e-10,0.16698195505756752,0.001770882027058854,0.12606938332128395
339439311.84347427,1.7719055457576452e-13,0.0,1.5618041863653085e-10,0.16698195505756752,0.0017716587676714728,0.12675365951550221
343850565.3934594,1.7198834019220603e-13,0.0,1.5429142679256424e-10,0.16698195505756752,0.0017724289259910353,0.12743844453066197
348319146.2983008,1.6813428620190857e-13,0.0,1.5242528218011182e-10,0.16698195505756752,0.00177318885872784,0.1281237387451175
352845799.5674563,1.4895398753864128e-13,0.0,1.5058170846342751e-10,0.16698195505756752,0.0017739065330633092,0.1288095425375043
357431279.89230746,1.6692883707176933e-13,0.0,1.4876043264902496e-10,0.16698195505756752,0.001774630770301914,0.12949585628673926
362076351.7719848,1.5640543032067013e-13,0.0,1.469611850453327e-10,0.16698195505756752,0.0017753817257585144,0.13018268037202163
366781789.6408205,1.552132846245477e-13,0.0,1.4518369922246723e-10,0.16698195505756752,0.001776114877009485,0.13087001517283178
371548377.99747217,1.5056407357819815e-13,0.0,1.4342771197320916e-10,0.16698195505756752,0.0017768436344071535,0.13155786106893283
376376911.53570986,1.4567612057335964e-13,0.0,1.4169296327367549e-10,0.16698195505756752,0.001777558837263571,0.1322462184403701
381268195.27691054,1.432375653877676e-13,0.0,1.3997919624507957e-10,0.16698195505756752,0.001778265416670947,0.13293508766747159
386223044.7042722,1.2789364204383273e-13,0.0,1.3828615711539265e-10,0.16698195505756752,0.0017789371238248882,0.13362446913084794
391242285.89877456,1.422855515029485e-13,0.0,1.366135951821905e-10,0.16698195505756752,0.001779615171093962,0.1343143632113932
396326755.6768983,1.3448053412449726e-13,0.0,1.3496126277504332e-10,0.16698195505756752,0.0017803187754929532,0.1350047702902841
401477301.7301497,1.2633043013092876e-13,0.0,1.3332891521916755e-10,0.16698195505756752,0.0017809904349342484,0.1356956907489812
406694782.7663834,1.225884246035864e-13,0.0,1.3171631079911273e-10,0.16698195505756752,0.0017816397996363177,0.13638712496922853
411980068.65296894,1.2182481375206062e-13,0.0,1.3012321072295497e-10,0.16698195505756752,0.0017822856965559056,0.13707907333305397
417334040.56181824,1.249000235347366e-13,0.0,1.2854937908702457e-10,0.16698195505756752,0.0017829461754799302,0.13777153622276994
422757591.11628926,1.199339150065618e-13,0.0,1.2699458284068642e-10,0.16698195505756752,0.0017836101101014947,0.13846451402097232
428251624.54001606,1.1435593521193892e-13,0.0,1.254585917522454e-10,0.16698195505756752,0.0017842537082354648,0.13915800711054208
433817056.8076556,1.1594318735838607e-13,0.0,1.2125591275861465e-10,0.16698195505756752,0.0017848945653194457,0.1398445435426918
439582473.5734867,1.1450858747128057e-13,0.0,1.1907418505645874e-10,0.16698195505756752,0.001785558890582605,0.14053734513033023
445464484.5441259,1.1238447478490835e-13,0.0,1.177388031958795e-10,0.16698195505756752,0.0017862261843232816,0.14123381342777527
451425202.1401169,1.1434374726566246e-13,0.0,1.1641839724892798e-10,0.16698195505756752,0.001786901915774624,0.14193168590023494
457465679.5272739,1.0854611244096485e-13,0.0,1.151127992651655e-10,0.16698195505756752,0.0017875750963533162,0.14263096537871733
463586983.96372426,1.0598560386464255e-13,0.0,1.1382184317771731e-10,0.16698195505756752,0.0017882317033267065,0.14333165469993872
469790196.9884681,1.0349538422658623e-13,0.0,1.1254536478194019e-10,0.16698195505756752,0.0017888814309235885,0.14403375670633384
476076414.61248124,9.983575378359768e-14,0.0,1.1100065347132974e-10,0.16698195505756752,0.0017895205228152236,0.14473638616619466
482463027.93714935,9.620238131829158e-14,0.0,1.0550219146514756e-10,0.16698195505756752,0.001790146532698116,0.14542774614334458
489197263.7941717,9.655596447689295e-14,0.0,1.0429530248931653e-10,0.16698195505756752,0.001790795572780113,0.14613415904659538
496025496.3513576,9.882761838075988e-14,0.0,1.0310221968164199e-10,0.16698195505756752,0.0017914626350509172,0.14684223830317908
502949037.61794716,9.518435770278016e-14,0.0,1.0192278510695402e-10,0.16698195505756752,0.0017921342600122306,0.14755198784384738
509969217.91624534,9.380733378600799e-14,0.0,1.0075684263669659e-10,0.16698195505756752,0.0017927976378867964,0.14826341160862358
517087386.13724446,9.442875860058696e-14,0.0,9.960423792840064e-11,0.16698195505756752,0.001793467585972232,0.14897651354682534
524304909.99980456,9.264882665265809e-14,0.0,9.846481840514633e-11,0.16698195505756752,0.00179414270444009,0.1496912976170864
531623176.3134514,8.434000504688942e-14,0.0,9.732097245727557e-11,0.16698195505756752,0.0017947903301425492,0.150407703896066
539044185.7427547,8.200963328373986e-14,0.0,9.556001907771781e-11,0.16698195505756752,0.0017954075712598556,0.15112338972452327
546590851.565882,8.157420554226553e-14,0.0,9.376284563345185e-11,0.16698195505756752,0.0017960248275426976,0.15183776792084944
554243171.3716553,8.163513816368245e-14,0.0,9.19994711819208e-11,0.16698195505756752,0.0017966492925893618,0.15254852424891574
562002624.3250877,8.066946272282275e-14,0.0,9.026926007384191e-11,0.16698195505756752,0.0017972789900467141,0.1532556770714462
569870710.2996339,8.524907306110226e-14,0.0,8.857158861456766e-11,0.16698195505756752,0.0017979317206988734,0.1539592446580668
577848950.1671015,8.261138792768317e-14,0.0,8.690584483898987e-11,0.16698195505756752,0.0017986013362098895,0.15465924518577684
585938886.0916439,8.240706332168799e-14,0.0,8.527142829111803e-11,0.16698195505756752,0.0017992688305583768,0.15535569673941935
594142081.8278452,8.312897944987928e-14,0.0,8.366774980759921e-11,0.16698195505756752,0.0017999477928385024,0.15604861731214772
602460123.0229907,7.084228532971242e-14,0.0,8.120757455577454e-11,0.16698195505756752,0.0018005881625001551,0.15673433718220647
611005329.1528957,7.508907246354757e-14,0.0,7.952586811850165e-11,0.16698195505756752,0.0018012116692667354,0.15742108738201696
619735785.551424,7.188193383276888e-14,0.0,7.854367661029742e-11,0.16698195505756752,0.0018018532312478943,0.15811109701611195
628590988.6015607,7.670355364466674e-14,0.0,7.757361574816634e-11,0.16698195505756752,0.0018025111085788524,0.15880232217784782
637572720.7676325,7.621980601710144e-14,0.0,7.661553571145404e-11,0.16698195505756752,0.0018031978669080613,0.1594947650085099
646682789.9830164,6.921782967799877e-14,0.0,7.566928852981554e-11,0.16698195505756752,0.0018038603403719134,0.16018842765315516
655923030.0140723,7.30367465110328e-14,0.0,7.473472806059774e-11,0.16698195505756752,0.0018045175735866648,0.16088331226062033
665295300.829235,6.751902309607997e-14,0.0,7.38117099659137e-11,0.16698195505756752,0.0018051762369553604,0.16157942098352646
674801488.9734337,6.886069927778046e-14,0.0,7.290009169064128e-11,0.16698195505756752,0.0018058244626053303,0.16227675597828725
684443507.9478221,6.098820708995765e-14,0.0,7.047004829668146e-11,0.16698195505756752,0.0018064504654148308,0.1629679447833465
694427514.0302364,5.837547243207076e-14,0.0,6.922083760755692e-11,0.16698195505756752,0.0018070463292660145,0.16366528211060938
704591834.4109067,5.752302026745795e-14,0.0,6.821400543736962e-11,0.16698195505756752,0.0018076353439717319,0.16436374799869727
714904929.7273531,5.859550757910584e-14,0.0,6.722181786055722e-11,0.16698195505756752,0.0018082341146945754,0.16506212927616373
725368977.5950632,6.144876881522988e-14,0.0,6.624406186826209e-11,0.16698195505756752,0.0018088621892217928,0.16576042595325793
735986187.5032445,6.763201906234943e-14,0.0,6.528052755001344e-11,0.16698195505756752,0.0018095474281317977,0.16645863804022853
746758801.2813406,5.5347627376310554e-14,0.0,6.433100804842812e-11,0.16698195505756752,0.001810209834248623,0.1671567655473225
757689093.5724066,5.5105121490189305e-14,0.0,6.339529951495726e-11,0.16698195505756752,0.0018108134746633543,0.1678548084847857
768779372.3133959,5.3162852021943405e-14,0.0,6.247320106602899e-11,0.16698195505756752,0.0018114138356658401,0.16855276686286247
780031979.2224933,4.703971984057444e-14,0.0,7.058667836503073e-11,0.16698195505756752,0.0018119776057420648,0.16930140212216727
789994251.6486613,4.79282371124218e-14,0.0,7.576557626799858e-11,0.16698195505756752,0.001812450654071526,0.17003040263758634
799284574.7821827,4.7309844489031125e-14,0.0,7.4975074572107e-11,0.16698195505756752,0.001812893050347873,0.1707306173154173
808684152.006791,4.630182582089905e-14,0.0,7.419282059193902e-11,0.16698195505756752,0.0018133330054099744,0.17143167489043068
818194268.1493095,4.578630122333825e-14,0.0,7.341872827469816e-11,0.16698195505756752,0.0018137708898017433,0.17213357637728005
827816223.1461229,4.5611950122181166e-14,0.0,7.26527124655899e-11,0.16698195505756752,0.0018142106047323602,0.1728363227918414
837551332.2208394,4.5785611963651834e-14,0.0,7.189468889812385e-11,0.16698195505756752,0.0018146554873503947,0.1735399151512127
847400926.0640911,4.661359751394754e-14,0.0,7.114457418510395e-11,0.16698195505756752,0.0018151105346927907,0.1742443544737166
857366351.0154167,4.9597826302704217e-14,0.0,7.040228580939154e-11,0.16698195505756752,0.0018155899285545432,0.17494964177890207
867448969.2472817,5.801622299726214e-14,0.0,6.966774211463059e-11,0.16698195505756752,0.0018161324442422814,0.17565577808754435
877650158.9512975,4.490777223164703e-14,0.0,7.393786852162702e-11,0.16698195505756752,0.001816657417842494,0.17638825212587508
887260381.7486969,4.4140299896981005e-14,0.0,7.320327951486238e-11,0.16698195505756752,0.0018170853037489116,0.17709528173352299
896951312.1231241,4.051799908949152e-14,0.0,7.229159997177304e-11,0.16698195505756752,0.0018174955125894593,0.1778002721069933
906748089.815269,4.009960411712524e-14,0.0,7.139127455923722e-11,0.16698195505756752,0.0018178904089578038,0.17850408669696763
916651870.922035,4.0677764480210785e-14,0.0,7.050216187189531e-11,0.16698195505756752,0.001818290409646288,0.17920672746441801
926663824.1675855,4.050326043176967e-14,0.0,6.962412226568624e-11,0.16698195505756752,0.0018186967999592103,0.1799081963670471
936785131.0412333,3.925897259018e-14,0.0,6.875701783543979e-11,0.16698195505756752,0.0018191004489778815,0.1806084953592915
