t,winds,SNII,AGB,tot_SNII,tot_winds,tot_AGB
56627926.26048078,1.6131792724288104e-12,0.0,1.0362191074474661e-09,0.160411429199749,0.0016365986081989703,0.02651970050754062
57209656.447739355,1.4943856216541495e-12,0.0,1.0268714622826023e-09,0.160411429199749,0.0016375024903528467,0.02711978153927086
57797362.66190047,1.5115392911921045e-12,0.0,1.0176081414361402e-09,0.160411429199749,0.0016383857907281375,0.027720558223186437
58391106.29379157,1.507977900873646e-12,0.0,1.0084283842259431e-09,0.160411429199749,0.0016392822002802248,0.028322031365731755
58990949.36489883,1.494874259889715e-12,0.0,9.99331436830909e-10,0.160411429199749,0.0016401828203113215,0.028924201774286007
59596954.533846006,1.4695824513716933e-12,0.0,9.903165522313601e-10,0.160411429199749,0.0016410810583563937,0.02952707025716455
60209185.10293908,1.4284603017621798e-12,0.0,9.81382990145331e-10,0.160411429199749,0.0016419681935383973,0.030130637623619463
60827705.02477952,1.3967206595000376e-12,0.0,9.725300169692723e-10,0.160411429199749,0.0016428419088920698,0.03073490468384124
61452578.90894414,1.3564774184472004e-12,0.0,9.637569057174338e-10,0.160411429199749,0.0016437021096804905,0.03133987224895944
62083872.02873424,1.3275007145285576e-12,0.0,9.02841992895819e-10,0.160411429199749,0.0016445492981449978,0.0319290577700106
62758553.06969468,1.3081683866970004e-12,0.0,8.941681861080495e-10,0.160411429199749,0.0016454384161314188,0.03253526211910403
63440595.22858152,1.297814594560738e-12,0.0,8.856152184335052e-10,0.160411429199749,0.0016463271112606985,0.03314220577689627
64130049.62825075,1.2804197109181127e-12,0.0,8.771440622763522e-10,0.160411429199749,0.0016472158987533437,0.03374987684771786
64826996.82283324,1.2709066840169268e-12,0.0,8.687539350866287e-10,0.160411429199749,0.0016481049686400508,0.03435827620336252
65531518.24189932,1.2651458097595815e-12,0.0,8.604440617995135e-10,0.160411429199749,0.0016489983202909216,0.034967404716668746
66243696.19997318,1.2715141054259236e-12,0.0,8.52213674764451e-10,0.160411429199749,0.001649901596930284,0.03557726326152151
66963613.9061494,1.2685989703568055e-12,0.0,8.440620136726327e-10,0.160411429199749,0.0016508159331197567,0.03618785271285257
67691355.47381593,1.2739584940171085e-12,0.0,8.359883254894185e-10,0.160411429199749,0.0016517410954972596,0.03679917394664281
68427005.93048066,1.2479004593449353e-12,0.0,8.27991864381355e-10,0.160411429199749,0.001652668698842602,0.03741122783992255
69170651.2277068,1.2179137983472547e-12,0.0,8.200718916505808e-10,0.160411429199749,0.0016535855444308849,0.03802401527077356
69922378.2511543,1.1840837247779584e-12,0.0,8.122276756640571e-10,0.160411429199749,0.0016544883676550784,0.038637537118329596
70682274.83073235,1.1742075858565758e-12,0.0,8.044584917877932e-10,0.160411429199749,0.0016553843964053783,0.03925179426277849
71450429.7508601,1.157490169196695e-12,0.0,7.967636223183744e-10,0.160411429199749,0.0016562799489567759,0.039866787585362495
72226932.76084122,1.1509635155969388e-12,0.0,7.891423564181145e-10,0.160411429199749,0.001657176209574098,0.04048251796838047
73011874.58534889,1.1384191823535943e-12,0.0,7.815939900483389e-10,0.160411429199749,0.0016580747256900608,0.04109898629518841
73805346.93502632,1.1314584150482337e-12,0.0,7.74117825904679e-10,0.160411429199749,0.0016589752682454062,0.041716193450201
74607442.51720227,1.1167172510627673e-12,0.0,7.667131733525255e-10,0.160411429199749,0.0016598768941302776,0.04233414031889298
75418255.04672249,1.0921179306888577e-12,0.0,7.593793483639993e-10,0.160411429199749,0.0016607723697507823,0.04295282778780041
76237879.2568986,9.856043372148933e-13,0.0,7.521156734534225e-10,0.160411429199749,0.0016616238454871804,0.04357225674452152
77066410.91057765,1.1200505761375969e-12,0.0,7.449214776159359e-10,0.160411429199749,0.001662496146360899,0.04419242807771876
77903946.81132968,1.2223231830121116e-12,0.0,7.377960962648514e-10,0.160411429199749,0.0016634770574190326,0.04481334267711931
78750584.81475843,1.0097638984779499e-12,0.0,7.307388711703068e-10,0.160411429199749,0.0016644219422941085,0.04543500143351662
79606423.83993515,1.022983996538675e-12,0.0,7.237491503989757e-10,0.160411429199749,0.0016652917947825592,0.04605740523877216
80471563.8809548,1.0224925535140059e-12,0.0,7.168262882527623e-10,0.160411429199749,0.0016661766066157677,0.04668055498581569
81346106.01862049,1.0417305287400886e-12,0.0,7.099696452109737e-10,0.160411429199749,0.0016670792316492544,0.04730445156864774
82230152.43225218,1.055344770054889e-12,0.0,7.031785878688068e-10,0.160411429199749,0.001668006187597762,0.04792909588233981
83123806.41162618,9.569409606010392e-13,0.0,6.964524888810362e-10,0.160411429199749,0.0016689053311731812,0.04855448882303631
84027172.36904281,9.930817592714592e-13,0.0,6.897907269029641e-10,0.160411429199749,0.0016697861232438421,0.04918063128795583
84940355.85152535,9.739941950911152e-13,0.0,6.831926865332091e-10,0.160411429199749,0.0016706842738789984,0.04980752417539203
85863463.55315216,9.472293473236557e-13,0.0,6.766577582566127e-10,0.160411429199749,0.0016715710220032733,0.050435168384715096
86796603.32752314,9.156622081375656e-13,0.0,6.701853383887022e-10,0.160411429199749,0.0016724401911061436,0.05106356481637346
87739884.20035999,9.066825142077584e-13,0.0,6.63774829019012e-10,0.160411429199749,0.0016732996825662954,0.051692714371894426
88693416.38224503,8.928604654559299e-13,0.0,6.574256379564664e-10,0.160411429199749,0.0016741576436381928,0.052322617953885764
89657311.28149831,8.881538818744098e-13,0.0,6.4017671562198e-10,0.160411429199749,0.001675015998960637,0.05294799409882242
90648269.52253684,8.82185360007022e-13,0.0,6.264263473726465e-10,0.160411429199749,0.0016758931650912251,0.05357556947052201
91661933.9156423,8.756780256862928e-13,0.0,6.200415003768536e-10,0.160411429199749,0.0016767841068522356,0.054207319507729244
92686933.50033237,8.772707948271816e-13,0.0,6.137217308978193e-10,0.160411429199749,0.0016776824927587403,0.05483962290756045
93723395.03115135,8.577494533170955e-13,0.0,6.074663756334495e-10,0.160411429199749,0.001678581633629937,0.05547248015471712
94771446.6800623,7.619697549996153e-13,0.0,6.012747780420744e-10,0.160411429199749,0.0016794304083234616,0.05610589173432519
95831218.05229779,8.805145657669177e-13,0.0,5.951462882740333e-10,0.160411429199749,0.0016803007372547087,0.05673985813193583
96902840.20238626,9.358291036892778e-13,0.0,5.890802631033218e-10,0.160411429199749,0.0016812739543088898,0.05737437983352526
97986445.65035929,8.509046599849618e-13,0.0,5.830760658598024e-10,0.160411429199749,0.0016822420115290872,0.05800945732549551
99082168.39813924,7.698560420407466e-13,0.0,5.771330663625357e-10,0.160411429199749,0.0016831299637140459,0.05864509109467454
100190143.94611044,7.691009233658864e-13,0.0,5.712506408541078e-10,0.160411429199749,0.001683982527057571,0.05928128162831683
101310509.30987541,7.7364616242954e-13,0.0,5.654281719342872e-10,0.160411429199749,0.0016848467472575584,0.05991802941410363
102443403.0371988,7.696112412300228e-13,0.0,5.596650484959067e-10,0.160411429199749,0.001685720920573684,0.06055533494014335
103588965.22514042,7.206515063102091e-13,0.0,5.539606656605589e-10,0.160411429199749,0.001686574514900524,0.06119319869497192
104747337.53738031,7.259397340838693e-13,0.0,5.483144247149489e-10,0.160411429199749,0.0016874123605205248,0.06183162116755327
105918663.22173707,7.284637699712629e-13,0.0,5.427257330480745e-10,0.160411429199749,0.0016882641506103838,0.06247060284727952
107103087.12788248,7.281880926403935e-13,0.0,5.371940040894886e-10,0.160411429199749,0.0016891267972548882,0.06311014422397151
108300755.72525394,7.288707175762509e-13,0.0,5.317186572470605e-10,0.160411429199749,0.001689999334045648,0.06375024578787929
109511817.12116694,7.21167988881716e-13,0.0,5.262991178459683e-10,0.160411429199749,0.0016908773769956336,0.06439090802968175
110736421.07913224,6.963158070116139e-13,0.0,5.209348170695074e-10,0.160411429199749,0.001691745305129035,0.06503213144048829
111974719.03737384,6.806790466721207e-13,0.0,5.046664972657776e-10,0.160411429199749,0.001692597870086948,0.06566713144724393
113254048.37064429,6.762262254617641e-13,0.0,4.949390558766157e-10,0.160411429199749,0.001693465834445503,0.06630654380016147
114559649.84904976,6.66327098896569e-13,0.0,4.897207298717451e-10,0.160411429199749,0.0016943422542480633,0.06694933043616122
115880302.40284716,6.662245395679865e-13,0.0,4.845574226133752e-10,0.160411429199749,0.0016952221731102658,0.06759267190125547
117216179.5420033,6.666414132526878e-13,0.0,4.794485540178945e-10,0.160411429199749,0.0016961124456882323,0.06823656867435127
118567456.77672336,6.631172511140844e-13,0.0,4.743935501186283e-10,0.160411429199749,0.0016970108819936475,0.06888102123476984
119934311.64050628,6.661925444353514e-13,0.0,4.693918430001943e-10,0.160411429199749,0.001697919368773408,0.06952603006224571
121316923.71347103,5.688470994498945e-13,0.0,4.644428707344309e-10,0.160411429199749,0.0016987731591345209,0.07017159563692725
122715474.64595163,8.665445059750921e-13,0.0,4.5954607731877494e-10,0.160411429199749,0.0016997768932686418,0.07081771843937804
124130148.18235928,7.109928367833353e-13,0.0,4.547009126116094e-10,0.160411429199749,0.0017008927434343894,0.07146439895057546
125561130.18532708,7.21981073287192e-13,0.0,4.49906832273126e-10,0.160411429199749,0.0017019180233724062,0.07211163765191314
127008608.66012494,6.162501556897674e-13,0.0,4.451632977009955e-10,0.160411429199749,0.0017028865538215295,0.07275943502519917
128472773.77936426,6.15561343783538e-13,0.0,4.4046977597334494e-10,0.160411429199749,0.0017037883415370327,0.07340779155265852
129953817.90797897,6.093358984991862e-13,0.0,4.358257397853929e-10,0.160411429199749,0.0017046954049714524,0.07405670771693146
131451935.62850304,6.047997380583748e-13,0.0,4.3123066739339854e-10,0.160411429199749,0.0017056048640275757,0.0747061840010757
132967323.7666309,5.959578212363098e-13,0.0,4.2668404255340437e-10,0.160411429199749,0.001706514670908637,0.0753562208885651
134500181.41708106,5.67496236764385e-13,0.0,4.221853544652566e-10,0.160411429199749,0.0017074063756355137,0.07600681886329164
136050709.96974975,5.66301672375595e-13,0.0,4.177340977139298e-10,0.160411429199749,0.0017082853686510525,0.07665797840956447
137619113.13617167,5.633017935967651e-13,0.0,4.1332977221301266e-10,0.160411429199749,0.0017091712054774686,0.0773097000121106
139205596.97628552,5.519127130442732e-13,0.0,4.0897188314938646e-10,0.160411429199749,0.0017100558403739918,0.07796198415607626
140810369.92550278,5.481360572957417e-13,0.0,4.046599409258265e-10,0.160411429199749,0.0017109385046287224,0.07861483132702536
142433642.82209685,5.424000252281578e-13,0.0,4.003934611084978e-10,0.160411429199749,0.001711823623461482,0.07926824201094194
144075628.93489888,5.353075997610905e-13,0.0,3.891509512437324e-10,0.160411429199749,0.0017127084139384285,0.07991645249120334
145766466.53461248,5.278534471862914e-13,0.0,3.774662330780714e-10,0.160411429199749,0.0017136072302747932,0.08056456507112228
147511010.16374648,5.075864583693876e-13,0.0,3.732835335026481e-10,0.160411429199749,0.0017145104153200874,0.0812194229323034
149276432.61738864,4.825241869874173e-13,0.0,3.6914718237956217e-10,0.160411429199749,0.001715384397102539,0.08187477486034944
151062983.77482292,4.73728501940691e-13,0.0,3.650566661220773e-10,0.160411429199749,0.001716238594276641,0.08253062122801609
152870916.50590724,4.632826248380294e-13,0.0,3.6101147683479236e-10,0.160411429199749,0.0017170856208193878,0.08318696240834075
154700486.70686242,4.587840066364965e-13,0.0,3.5701111224962e-10,0.160411429199749,0.0017179291136355083,0.08384379877464151
156551953.33649567,4.589769513737574e-13,0.0,3.5305507566470554e-10,0.160411429199749,0.0017187787155293764,0.08450113070051865
158425578.45285133,4.609987102345828e-13,0.0,3.4914287588181014e-10,0.160411429199749,0.001719640560282389,0.08515895855985417
160321627.25030342,4.581066455668526e-13,0.0,3.4527402714578776e-10,0.160411429199749,0.0017205118945846885,0.0858172827268121
162240368.09709138,3.800774705871842e-13,0.0,3.414480490840771e-10,0.160411429199749,0.0017213160236350853,0.08647610357583875
164182072.57330593,5.679453905698518e-13,0.0,3.376644666474373e-10,0.160411429199749,0.0017222364137516166,0.08713542148166335
166147015.5093259,4.725563103037519e-13,0.0,3.339228100499919e-10,0.160411429199749,0.0017232586769851408,0.0877952368192971
168135475.02472204,4.804948629850292e-13,0.0,3.3022261471218234e-10,0.160411429199749,0.0017242062288222336,0.08845554996403468
170147732.5676196,4.779445083621001e-13,0.0,3.265634212020477e-10,0.160411429199749,0.0017251705422494353,0.08911636129145377
172184072.95453534,4.264101589464025e-13,0.0,3.229447751788622e-10,0.160411429199749,0.0017260913292160033,0.08977767117741539
174244784.4106908,4.3904665695564945e-13,0.0,3.193662273361523e-10,0.160411429199749,0.001726983057603672,0.09043947999806409
176330158.61080855,4.340376200488797e-13,0.0,3.1582733334670046e-10,0.160411429199749,0.0017278934113165688,0.09110178812982857
178440490.7203931,4.2683866001638735e-13,0.0,3.123276538062894e-10,0.160411429199749,0.0017288017787446695,0.09176459594942088
180576079.43751335,4.195193653067966e-13,0.0,3.088667541800471e-10,0.160411429199749,0.0017297055150694318,0.0924279038338378
182737227.03507763,4.358645672132524e-13,0.0,3.0544420474812226e-10,0.160411429199749,0.0017306298205348122,0.0930917121603603
184924239.40361825,4.1890651272442407e-13,0.0,3.0205958055247546e-10,0.160411429199749,0.0017315645179968595,0.09375602130655412
187137426.0945876,4.02047809758973e-13,0.0,2.9871246134375614e-10,0.160411429199749,0.0017324729805870665,0.09442083165026974
189377100.36417305,3.851784788147592e-13,0.0,2.9540243152988585e-10,0.160411429199749,0.0017333545458184964,0.09508614356964305
191643579.21763238,3.680076573286543e-13,0.0,2.9212908012341027e-10,0.160411429199749,0.0017342080860436402,0.09575195744309464
193937183.45416763,3.544581420654917e-13,0.0,2.8630723690772846e-10,0.160411429199749,0.0017350366113527613,0.09641530943674888
196279119.47510546,3.5056976032623554e-13,0.0,2.763806877496966e-10,0.160411429199749,0.00173586217647295,0.09707419899639987
198706645.40903154,3.466330769914235e-13,0.0,2.7314757787277173e-10,0.160411429199749,0.0017367084154573478,0.09774119605451184
201164194.31318307,3.382643375033402e-13,0.0,2.699522890156392e-10,0.160411429199749,0.0017375499999025717,0.09840854329587007
203652137.50336295,3.420337254552691e-13,0.0,2.667943787468416e-10,0.160411429199749,0.0017383962713690868,0.09907624090432578
206170850.88770622,3.458827048411678e-13,0.0,2.636734098107064e-10,0.160411429199749,0.0017392626035292354,0.09974428906382721
208720715.02347326,3.4962498529510356e-13,0.0,2.605889500660748e-10,0.160411429199749,0.0017401493285868496,0.1004126879584184
211302115.17455423,3.3567147351645684e-13,0.0,2.5754057242739157e-10,0.160411429199749,0.0017410338407780053,0.10108143777224048
213915441.36967653,3.2305000561910956e-13,0.0,2.5452785480523713e-10,0.160411429199749,0.0017418945678263627,0.10175053868953153
216561088.46133262,3.13428715225388e-13,0.0,2.5155038004736215e-10,0.160411429199749,0.0017427365168647144,0.10241999089462564
219239456.1854441,3.0380651642401735e-13,0.0,2.486077358817397e-10,0.160411429199749,0.0017435631083260316,0.1030897945719541
221950949.22175604,2.996912021952639e-13,0.0,2.456995148591792e-10,0.160411429199749,0.0017443812982567647,0.10375994990604535
224695977.25497818,2.96502087877109e-13,0.0,2.4282531429644116e-10,0.160411429199749,0.0017451995819039985,0.10443045708152397
227474955.0366902,2.7265493516424933e-13,0.0,2.399847362212033e-10,0.160411429199749,0.0017459904192646673,0.10510131628311187
230288302.4480049,2.3224944310432866e-13,0.0,2.3717738731670153e-10,0.160411429199749,0.001746700654977449,0.10577252769562825
233136444.5630058,3.0897420862305213e-13,0.0,2.344028788669226e-10,0.160411429199749,0.0017474713959155085,0.10644409150398872
236019811.71297812,3.0827702699419056e-13,0.0,2.316608267031371e-10,0.160411429199749,0.0017483612768835377,0.10711600789320626
238938839.5514256,2.905218416238849e-13,0.0,2.2895085115093766e-10,0.160411429199749,0.0017492352321671013,0.10778827704839128
241893969.11989126,2.9111676405597275e-13,0.0,2.2627257697696092e-10,0.160411429199749,0.0017500946408880041,0.10846089915475081
244885646.91460094,2.8048832997009673e-13,0.0,2.236256333374242e-10,0.160411429199749,0.0017509496700215746,0.1091338743975894
247914324.95392266,2.699603687378027e-13,0.0,2.2100965372700017e-10,0.160411429199749,0.0017517832359643494,0.10980720296230917
250980460.8466596,2.6099903887664407e-13,0.0,2.184242759273526e-10,0.160411429199749,0.001752597232812986,0.11048088503440899
254084517.86119726,2.575135071481262e-13,0.0,2.1586914195747468e-10,0.160411429199749,0.001753401979065793,0.11115492079948545
257226964.99549672,2.602916733045548e-13,0.0,2.1334389802433167e-10,0.160411429199749,0.0017542155667685125,0.11182931044323284
260408277.047953,2.6792676413393177e-13,0.0,2.1084819447318818e-10,0.160411429199749,0.0017550557806091888,0.11250405415144235
263628934.68913975,2.618010697358286e-13,0.0,2.0838168573967505e-10,0.160411429199749,0.0017559088166071398,0.11317915211000303
266889424.53443158,2.582637153629526e-13,0.0,2.0594403030212457e-10,0.160411429199749,0.001756756649582494,0.1138546045049018
270190239.2175243,2.5435545368771126e-13,0.0,2.035348906336329e-10,0.160411429199749,0.0017576026800225127,0.11453041152222265
273531877.46487445,2.503322930866917e-13,0.0,2.011539331558284e-10,0.160411429199749,0.0017584459219613078,0.11520657334814766
276914844.17104864,2.4020649776396893e-13,0.0,1.9686004685673866e-10,0.160411429199749,0.0017592756601600753,0.11587980736963485
280373480.93475926,2.3609454317964716e-13,0.0,1.8599063468983023e-10,0.160411429199749,0.0017600993363054759,0.11654187809073917
284036635.73315036,2.33501053429852e-13,0.0,1.8372847363519374e-10,0.160411429199749,0.0017609594369869875,0.11721904725359801
287747650.63240486,2.314809793406375e-13,0.0,1.814938267220162e-10,0.160411429199749,0.001761822214612736,0.11789671995268082
291507150.9375905,2.2376811794747033e-13,0.0,1.79286359302278e-10,0.160411429199749,0.001762677969172831,0.11857489656241245
295315770.1235499,2.1935792457916295e-13,0.0,1.7710574079786848e-10,0.160411429199749,0.0017635218183465137,0.11925357745749533
299174149.9416494,2.1551999183422945e-13,0.0,1.7495164465191057e-10,0.160411429199749,0.001764360780434527,0.11993276301291149
303082940.5279044,2.1230695489330716e-13,0.0,1.7282374827883038e-10,0.160411429199749,0.0017651969234054846,0.1206124536039209
307042800.51253664,2.03463041202707e-13,0.0,1.7072173301706654e-10,0.160411429199749,0.0017660201188906602,0.12129264960606331
